|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
5480|POINTS 2-11H|SESW   2  163 97 |DIV|15905|21|66|11|0|286|0|BAKKEN HUNTER, LLC|PAULSON - BAKKE|2013_06
5481|PROWLER 23-14-163-97H|NWNE   26 163 97 |DIV|21221|745|162|27|888|702|0|BAKKEN HUNTER, LLC|PAULSON - BAKKE|2013_06
5482|BROOKS 1-4H|LOT2   4  149 98 |MCK|22058|1954|912|30|2058|4381|4381|CONTINENTAL RESOURCES, INC.|PEMBROKE - BAKKE|2013_06
5483|CALHOUN 1-3H|NWNE   3  149 98 |MCK|20538|4221|2113|30|4619|10567|10567|CONTINENTAL RESOURCES, INC.|PEMBROKE - BAKKE|2013_06
5484|BERG TRUST FEDERAL 1-26-35H|NENW   26 149 98 |MCK|24220|9183|4700|30|9360|14530|0|HRC OPERATING, LLC|PEMBROKE - BAKKE|2013_06
5485|SCHILKE 8-24H|SESW   8  149 98 |MCK|18690|2585|1703|30|2573|8218|6191|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2013_06
5486|SMOKEY  15-7-19-15H3|SWSE   7  149 98 |MCK|21392|1684|9866|22|1689|4156|2272|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2013_06
5487|SMOKEY 14-21-33-14H|SESW   21 149 98 |MCK|21443|3631|3007|18|3524|8777|8710|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2013_06
5488|SMOKEY 14-21-33-14H3|SESW   21 149 98 |MCK|21440|3879|6127|30|3851|6035|4305|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2013_06
5489|SMOKEY 15-22-15-2HS|SWSE   22 149 98 |MCK|20516|19984|10294|29|20370|40998|39431|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2013_06
5490|SMOKEY 15-22-34-15H|SWSE   22 149 98 |MCK|20596|7732|4762|30|7682|13804|12271|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2013_06
5491|SMOKEY 15-7-19-15H|SWSE   7  149 98 |MCK|21393|266|4300|22|242|1453|1144|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2013_06
5492|SMOKEY 15-7-6-2H|SWSE   7  149 98 |MCK|21391|5176|4542|18|5150|8247|4245|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2013_06
5493|SMOKEY 15-7-6-2H3|SWSE   7  149 98 |MCK|21390|6372|6155|30|6519|11657|11239|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2013_06
5494|SMOKEY 16-20-32-15H|SESE   20 149 98 |MCK|21183|4194|3477|30|4146|7507|6491|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2013_06
5495|SMOKEY 16-20-32-16H|SESE   20 149 98 |MCK|21184|4306|4125|30|4337|7102|5638|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2013_06
5496|SMOKEY 3-30-18-2H3|NENW   30 149 98 |MCK|23794|7400|21555|18|6952|17488|5649|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2013_06
5497|SMOKEY 3-30-18-3H3|NENW   30 149 98 |MCK|23797|9243|25622|20|9001|14100|7517|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2013_06
5498|SMOKEY 3-30-18-3HA|NENW   30 149 98 |MCK|23795|11345|14194|15|10958|24489|14367|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2013_06
5499|SMOKEY 3-30-31-15H3|NENW   30 149 98 |MCK|23796|7083|14300|18|6781|16759|10252|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2013_06
5500|SMOKEY CUPCAKE 14-21-16-3H3|SESW   21 149 98 |MCK|21439|5314|5050|30|5252|8202|7419|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2013_06
5501|SMOKEY KAREN 16-20-17-2H|SESE   20 149 98 |MCK|21181|1367|513|30|1407|2452|1451|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2013_06
5502|SMOKEY KENNY 16-20-17-2H3|SESE   20 149 98 |MCK|21182|3998|4768|30|4031|7697|5603|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2013_06
5503|SMOKEY KINDEN 14-21-16-3H|SESW    21 149 98 |MCK|21442|5200|3755|24|5225|6117|5282|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2013_06
5504|SONDROL 30-21H|NENW    30 149 98 |MCK|18349|631|3418|17|516|1603|917|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2013_06
5505|WISNESS 21-34H|SWSE    21 149 98 |MCK|18786|4409|2247|30|4761|18095|15572|KODIAK OIL & GAS (USA) INC.|PEMBROKE - BAKKE|2013_06
5506|MALM 149-98-11-2-1H|SWSW    11 149 98 |MCK|19808|3466|1812|30|3488|9117|9031|NEWFIELD PRODUCTION COMPANY|PEMBROKE - BAKKE|2013_06
5507|MALM 149-98-14-23-1H|NWNW    14 149 98 |MCK|19110|3066|1250|30|3442|8395|8307|NEWFIELD PRODUCTION COMPANY|PEMBROKE - BAKKE|2013_06
5508|BRUCE SORUM       1|NENE    31 163 89 |BRK|6204|1|11|11|139|11|0|EAGLE OPERATING, INC.|PERELLA - MADISO|2013_06
5509|RADENZ   1|SWSE    30 163 89 |BRK|3419|132|61|28|175|0|0|RANCH OIL COMPANY|PERELLA - MADISO|2013_06
5510|GEORGE 1-18H|NENE    18 150 96 |MCK|17635|1956|384|26|1849|2682|242|BURLINGTON RESOURCES OIL & GAS COMPANY LP|PERSHING - BAKKE|2013_06
5511|KERMIT  1-32H|SWSE    32 150 96 |MCK|16792|935|54|30|1008|1902|1677|BURLINGTON RESOURCES OIL & GAS COMPANY LP|PERSHING - BAKKE|2013_06
5512|KIRKLAND 1-33H|SESW    33 150 96 |MCK|17292|7|0|3|0|16|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|PERSHING - BAKKE|2013_06
5513|KIRKLAND 21-28MBH 2SH|NENW    28 150 96 |MCK|22790|20400|5656|30|19972|32311|31737|BURLINGTON RESOURCES OIL & GAS COMPANY LP|PERSHING - BAKKE|2013_06
5514|KIRKLAND 21-28TFH 3SH|NENW    28 150 96 |MCK|22792|14007|3545|27|13746|19994|19229|BURLINGTON RESOURCES OIL & GAS COMPANY LP|PERSHING - BAKKE|2013_06
5515|MORGAN   21-28MBH 2NH|NENW    28 150 96 |MCK|22789|17038|4063|30|16692|26885|26288|BURLINGTON RESOURCES OIL & GAS COMPANY LP|PERSHING - BAKKE|2013_06
5516|MORGAN   21-28TFH 3NH|NENW    28 150 96 |MCK|22791|5113|2042|13|5069|9043|8985|BURLINGTON RESOURCES OIL & GAS COMPANY LP|PERSHING - BAKKE|2013_06
5517|MORGAN 34-21H|SESE    21 150 96 |MCK|17529|103|201|5|577|527|107|BURLINGTON RESOURCES OIL & GAS COMPANY LP|PERSHING - BAKKE|2013_06
5518|PARRISH  1-31H|SWSE    31 150 96 |MCK|17371|0|0|0|0|0|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|PERSHING - BAKKE|2013_06
5519|RINK 24-8H|SESW    8  149 96 |MCK|16854|1080|226|30|1230|2203|2128|BURLINGTON RESOURCES OIL & GAS COMPANY LP|PERSHING - BAKKE|2013_06
5520|BAILEY 1-24H|SESW    24 150 97 |MCK|17770|472|172|13|728|1382|1382|CONTINENTAL RESOURCES, INC.|PERSHING - BAKKE|2013_06
5521|BAILEY 2-24H|NWNE    25 150 97 |MCK|19933|1786|668|30|1751|3585|3355|CONTINENTAL RESOURCES, INC.|PERSHING - BAKKE|2013_06
5522|BAILEY 3-24H|NWNE    25 150 97 |MCK|19934|2436|530|30|2238|4977|4002|CONTINENTAL RESOURCES, INC.|PERSHING - BAKKE|2013_06
5523|WILEY  3-25H|NWNE    25 150 97 |MCK|19936|2608|597|30|2390|5460|4530|CONTINENTAL RESOURCES, INC.|PERSHING - BAKKE|2013_06
5524|WILEY 1-25H|NENW    25 150 97 |MCK|17742|938|253|22|992|2341|1461|CONTINENTAL RESOURCES, INC.|PERSHING - BAKKE|2013_06
5525|WILEY 2-25H|NWNE    25 150 97 |MCK|19935|2666|833|30|2509|4622|3832|CONTINENTAL RESOURCES, INC.|PERSHING - BAKKE|2013_06
5526|LILLIBRIDGE 3|SWNW    20 150 96 |MCK|6849|486|2850|30|204|217|7|ABRAXAS PETROLEUM CORP.|PERSHING - MADISO|2013_06
5527|FROHOLM 2-24H|NWNE    24 153 95 |MCK|16351|1090|130|30|926|2628|2477|SM ENERGY COMPANY|PHELPS BAY - BAKKE|2013_06
5528|HAGEN   1-13|SESW    13 153 95 |MCK|11617|254|32|30|233|41|0|SM ENERGY COMPANY|PHELPS BAY - BAKKE|2013_06
5529|ORMISTON     3-26H|NENW    26 162 90 |BRK|19746|1229|4662|30|1138|1108|958|CORNERSTONE NATURAL RESOURCES LLC|PICKETT - BAKKE|2013_06
5530|20007 JV-P NELSON PIERRE CREEK     14-27H|SWSW    27 146 102|MCK|13520|167|114|29|0|58|0|BTA OIL PRODUCERS, LLC|PIERRE CREEK - BAKKE|2013_06
5531|STATE LINDSEY 41-28H|NENE    28 146 102|MCK|15908|528|112|23|697|1014|472|BURLINGTON RESOURCES OIL & GAS COMPANY LP|PIERRE CREEK - BAKKE|2013_06
5532|PIERRE CREEK FEDERAL     12-2H|SWNW    2  145 102|MCK|13486|0|0|0|222|0|0|CARL H. NORDSTRAND|PIERRE CREEK - BAKKE|2013_06
5533|PIERRE CREEK STATE     41-36H|NENE    36 146 102|MCK|13267|0|0|2|0|35|35|CHARGER RESOURCES, LLC|PIERRE CREEK - BAKKE|2013_06
5534|JEANIE 25-36 2H|NENE    25 147 103|MCK|19295|883|1538|26|1107|1088|1011|KODIAK OIL & GAS (USA) INC.|PIERRE CREEK - BAKKE|2013_06
5535|FEDERAL RIVET      6-7|NESW    6  146 102|MCK|13787|0|NR|NR|NR|0|0|PROSPECTIVE INVESTMENT & TRADING CO., LTD.|PIERRE CREEK - BAKKE|2013_06
5536|PIERRE CREEK 44-7H|SESE    7  146 102|MCK|12570|1168|42|30|1464|1347|1302|SEQUEL ENERGY, LLC|PIERRE CREEK - BAKKE|2013_06
5537|PIERRE CREEK NELSON 44-23HR|SESE    23 146 102|MCK|13373|285|90|27|469|290|249|SEQUEL ENERGY, LLC|PIERRE CREEK - BAKKE|2013_06
5538|STATE 43-36HR|NESE    36 147 103|MCK|12484|82|20|30|0|114|69|SEQUEL ENERGY, LLC|PIERRE CREEK - BAKKE|2013_06
5539|PIERRE CREEK FEDERAL     31-1H|NWNE    1  145 102|MCK|13334|163|0|30|245|1307|1279|SM ENERGY COMPANY|PIERRE CREEK - BAKKE|2013_06
5540|PIERRE CREEK NELSON FEDERAL 31-26H|NWNE    26 146 102|MCK|13411|197|0|30|247|2152|2121|SM ENERGY COMPANY|PIERRE CREEK - BAKKE|2013_06
5541|PIERRE CREEK TROTTER 41-35HR|NENE    35 146 102|MCK|13355|166|0|30|208|65|34|SM ENERGY COMPANY|PIERRE CREEK - BAKKE|2013_06
5542|FEDERAL RIVET     6-4|SWSE    6  146 102|MCK|12538|0|NR|NR|NR|2|2|PROSPECTIVE INVESTMENT & TRADING CO., LTD.|PIERRE CREEK - BIRDBEA|2013_06
5543|FEDERAL RIVET     6-6|SWNE    6  146 102|MCK|13796|0|NR|NR|NR|0|0|PROSPECTIVE INVESTMENT & TRADING CO., LTD.|PIERRE CREEK - BIRDBEA|2013_06
5544|MILE BUTTE     31-11|NWNW    31 147 102|MCK|12560|179|916|24|331|158|129|SEQUEL ENERGY, LLC|PIERRE CREEK - BIRDBEA|2013_06
5545|PIERRE CREEK 41-7|NENE    7  146 102|MCK|11359|288|5810|20|267|712|552|SEQUEL ENERGY, LLC|PIERRE CREEK - BIRDBEA|2013_06
5546|PIERRE CREEK NELSON 42-23|SENE    23 146 102|MCK|14046|275|2628|30|445|427|187|SEQUEL ENERGY, LLC|PIERRE CREEK - BIRDBEA|2013_06
5547|FEDERAL RIVET     6-4|SWSE    6  146 102|MCK|12538|0|NR|NR|NR|0|0|PROSPECTIVE INVESTMENT & TRADING CO., LTD.|PIERRE CREEK - DUPERO|2013_06
5548|MILE BUTTE     31-11|NWNW    31 147 102|MCK|12560|344|1755|24|635|303|248|SEQUEL ENERGY, LLC|PIERRE CREEK - DUPERO|2013_06
5549|PIERRE CREEK FEDERAL 14-30|SWSW    30 147 102|MCK|12238|123|3350|30|0|105|0|SEQUEL ENERGY, LLC|PIERRE CREEK - DUPERO|2013_06
5550|FEDERAL RIVET     6-5|NESW    6  146 102|MCK|13399|0|NR|NR|NR|0|0|PROSPECTIVE INVESTMENT & TRADING CO., LTD.|PIERRE CREEK - RED RIVE|2013_06
5551|FEDERAL RIVET     6-6|SWNE    6  146 102|MCK|13796|0|NR|NR|NR|0|0|PROSPECTIVE INVESTMENT & TRADING CO., LTD.|PIERRE CREEK - RED RIVE|2013_06
5552|MILE BUTTE 31-13|NWSW    31 147 102|MCK|7794|627|741|30|922|789|755|SEQUEL ENERGY, LLC|PIERRE CREEK - RED RIVE|2013_06
5553|PIERRE CREEK 14-5|SWSW    5  146 102|MCK|12073|282|133|30|249|298|253|SEQUEL ENERGY, LLC|PIERRE CREEK - RED RIVE|2013_06
5554|PIERRE CREEK 21-17|NENW    17 146 102|MCK|12249|300|742|30|464|556|451|SEQUEL ENERGY, LLC|PIERRE CREEK - RED RIVE|2013_06
5555|PIERRE CREEK 33-31|NWSE    31 147 102|MCK|11848|643|465|30|700|1387|1342|SEQUEL ENERGY, LLC|PIERRE CREEK - RED RIVE|2013_06
5556|PIERRE CREEK FEDERAL 11-8HR|NWNW    8  146 102|MCK|11995|TA|0|0|0|0|0|SEQUEL ENERGY, LLC|PIERRE CREEK - RED RIVE|2013_06
5557|PIERRE CREEK NELSON 42-23|SENE    23 146 102|MCK|14046|0|0|0|0|0|0|SEQUEL ENERGY, LLC|PIERRE CREEK - RED RIVE|2013_06
5558|FEDERAL RIVET     6-6|SWNE    6  146 102|MCK|13796|0|NR|NR|NR|0|0|PROSPECTIVE INVESTMENT & TRADING CO., LTD.|PIERRE CREEK - STONEWAL|2013_06
5559|MILE BUTTE 31-13|NWSW    31 147 102|MCK|7794|209|247|30|307|263|252|SEQUEL ENERGY, LLC|PIERRE CREEK - STONEWAL|2013_06
5560|JOHNSON      1|NESE    6  152 88 |MTL|13006|SI|0|0|0|0|0|BOW PETROLEUM, INC. OF COLORADO|PLAZA - MADISO|2013_06
5561|LESTER   1|SENW    5  152 88 |MTL|12989|142|109|30|0|0|0|BOW PETROLEUM, INC. OF COLORADO|PLAZA - MADISO|2013_06
5562|MARK KOK     15-1|SWNW    15 152 88 |MTL|21155|SI|0|0|0|0|0|VECTA OIL & GAS, LTD.|PLAZA - MADISO|2013_06
5563|VAN EECKHOUT      34-5|SWSE    5  152 88 |MTL|12980|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|PLAZA - MADISO|2013_06
5564|PLAZA - MADISON UNIT     TOTAL : 9 wells||||1181|4537|120|1279|360|0|WHITING OIL AND GAS CORPORATION|PLAZA - MADISO|2013_06
5565|PLEASANT - MADISON UNIT   TOTAL : 13 wells||||986|34073|329|1048|0|0|BERENERGY CORPORATION|PLEASANT - MADISO|2013_06
5566|KUMMER 14-31-2H|LOT4    31 149 99 |MCK|24274|-|-|-|6097|-|1169|WHITING OIL AND GAS CORPORATION|PLEASANT HILL - CONFIDENTIA|2013_06
5567|KUMMER 14-31H|LOT4    31 149 99 |MCK|24273|-|-|-|7547|-|1236|WHITING OIL AND GAS CORPORATION|PLEASANT HILL - CONFIDENTIA|2013_06
5568|KUMMER 34-31-2H|SWSE    31 149 99 |MCK|24450|-|-|-|4743|-|1658|WHITING OIL AND GAS CORPORATION|PLEASANT HILL - CONFIDENTIA|2013_06
5569|RUD 11-4-2H|LOT4    4  149 99 |MCK|24460|-|-|-|15251|-|83|WHITING OIL AND GAS CORPORATION|PLEASANT HILL - CONFIDENTIA|2013_06
5570|RUD 11-4H|LOT4    4  149 99 |MCK|23779|-|-|-|15650|-|99|WHITING OIL AND GAS CORPORATION|PLEASANT HILL - CONFIDENTIA|2013_06
5571|RUD 11-4TFH|LOT4    4  149 99 |MCK|23780|-|-|-|2235|-|12|WHITING OIL AND GAS CORPORATION|PLEASANT HILL - CONFIDENTIA|2013_06
5572|KAHUNA 1-7-6H|SWSE    7  149 99 |MCK|20509|2467|2213|30|2573|3878|3578|SLAWSON EXPLORATION COMPANY, INC.|PLEASANT HILL - BAKKE|2013_06
5573|CHERRY STATE      21-16H|NENW    16 149 99 |MCK|21257|6418|3890|30|6763|10599|9739|WHITING OIL AND GAS CORPORATION|PLEASANT HILL - BAKKE|2013_06
5574|CHERRY STATE 21-16TFH|NENW    16 149 99 |MCK|22723|2082|4252|30|2005|4746|4330|WHITING OIL AND GAS CORPORATION|PLEASANT HILL - BAKKE|2013_06
5575|JOHNSON 31-4H|LOT2    4  149 99 |MCK|20337|2164|788|30|2188|3271|2913|WHITING OIL AND GAS CORPORATION|PLEASANT HILL - BAKKE|2013_06
5576|JOHNSON 34-33H|SWSE    33 149 99 |MCK|21210|2790|2697|30|2536|4903|4590|WHITING OIL AND GAS CORPORATION|PLEASANT HILL - BAKKE|2013_06
5577|JOHNSON 34-8H|SWSE    8  149 99 |MCK|19847|1666|728|30|1582|3152|2798|WHITING OIL AND GAS CORPORATION|PLEASANT HILL - BAKKE|2013_06
5578|KUMMER 34-31H|SWSE    31 149 99 |MCK|20408|987|1392|18|1518|2536|410|WHITING OIL AND GAS CORPORATION|PLEASANT HILL - BAKKE|2013_06
5579|MORK TRUST 21-17H|NENW    17 149 99 |MCK|22066|2532|1683|21|2272|4268|3432|WHITING OIL AND GAS CORPORATION|PLEASANT HILL - BAKKE|2013_06
5580|SCHILKE 34-32H|SWSE  32 149 99 |MCK|20428|1751|1051|27|1635|3722|3261|WHITING OIL AND GAS CORPORATION|PLEASANT HILL - BAKKE|2013_06
5581|TIFFT 21-18H|NENW  18 149 99 |MCK|21209|931|700|13|1339|1696|1672|WHITING OIL AND GAS CORPORATION|PLEASANT HILL - BAKKE|2013_06
5582|MORK 24-8|SESW  8  149 99 |MCK|16177|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|PLEASANT HILL - RED RIVE|2013_06
5583|MCCLINTOCK 1-1H|NWNE  1  156 95 |WIL|22031|2642|1541|21|2788|4457|4363|CONTINENTAL RESOURCES, INC.|PLEASANT VALLEY - BAKKE|2013_06
5584|EN-DOLAN-157-94- 2833H-1|SWSE  21 157 94 |MTL|18776|947|887|30|952|1493|1493|HESS CORPORATION|PLEASANT VALLEY - BAKKE|2013_06
5585|EN-DOLAN-157-94- 2833H-2|SWSE  21 157 94 |MTL|18778|1172|1360|30|1182|2398|2398|HESS CORPORATION|PLEASANT VALLEY - BAKKE|2013_06
5586|EN-DOLAN-157-94- 2833H-3|SWSE  21 157 94 |MTL|18780|1188|1327|30|1199|2165|2165|HESS CORPORATION|PLEASANT VALLEY - BAKKE|2013_06
5587|EN-FISHER-157-94- 2116H-1|SWSE  21 157 94 |MTL|18775|1319|714|30|1330|1456|1456|HESS CORPORATION|PLEASANT VALLEY - BAKKE|2013_06
5588|EN-FISHER-157-94- 2116H-2|SWSE  21 157 94 |MTL|18777|1596|1979|23|1628|2061|2061|HESS CORPORATION|PLEASANT VALLEY - BAKKE|2013_06
5589|EN-FISHER-157-94- 2116H-3|SWSE  21 157 94 |MTL|18779|1381|843|30|1385|2066|2066|HESS CORPORATION|PLEASANT VALLEY - BAKKE|2013_06
5590|EN-REITCH-157-94- 3229H-1|SESW  32 157 94 |MTL|19581|1356|1890|30|1334|2344|2344|HESS CORPORATION|PLEASANT VALLEY - BAKKE|2013_06
5591|EN-REITCH-157-94- 3229H-2|SESW  32 157 94 |MTL|19582|1591|1938|30|1565|2773|2773|HESS CORPORATION|PLEASANT VALLEY - BAKKE|2013_06
5592|DOLAN   7-28|SWNE  28 157 94 |MTL|8529|75|513|26|0|0|0|MUREX PETROLEUM CORPORATION|PLEASANT VALLEY - MADISO|2013_06
5593|JOYCE  2-2|NENW  2  156 95 |WIL|7699|242|1089|23|220|0|0|MUREX PETROLEUM CORPORATION|PLEASANT VALLEY - MADISO|2013_06
5594|LEE   1-21|NENE  21 157 94 |MTL|8999|380|845|26|661|0|0|MUREX PETROLEUM CORPORATION|PLEASANT VALLEY - MADISO|2013_06
5595|GORDON HALL 29C-3-1H|SWSW  29 161 98 |DIV|16725|200|549|25|160|438|0|BAYTEX ENERGY USA LTD|PLUMER - BAKKE|2013_06
5596|HALL 30B-2-1H|NWNW  30 161 98 |DIV|16623|343|287|30|366|681|0|BAYTEX ENERGY USA LTD|PLUMER - BAKKE|2013_06
5597|RANDY OLSON 17-20-161-98H 1XB|SWSE  8  161 98 |DIV|22052|1480|2995|25|1463|1221|0|BAYTEX ENERGY USA LTD|PLUMER - BAKKE|2013_06
5598|RANDY OLSON 8-5-161-98H 1PB|SWSE  8  161 98 |DIV|22053|1022|2116|25|846|1021|0|BAYTEX ENERGY USA LTD|PLUMER - BAKKE|2013_06
5599|JERRY  1-8H|SWSE  8  151 100|MCK|20898|3505|2103|30|3425|6120|6090|CONTINENTAL RESOURCES, INC.|POE - BAKKE|2013_06
5600|KOALA  2-25-36-15H|NWNE  25 152 100|MCK|20319|5960|3225|25|5825|10131|7842|KODIAK OIL & GAS (USA) INC.|POE - BAKKE|2013_06
5601|KOALA 14-32-29-2H3|SESW  32 152 99 |MCK|21309|7443|5404|30|7533|11796|11000|KODIAK OIL & GAS (USA) INC.|POE - BAKKE|2013_06
5602|KOALA 14-32-29-3H|SESW  32 152 99 |MCK|21308|7891|3719|30|7718|10365|9767|KODIAK OIL & GAS (USA) INC.|POE - BAKKE|2013_06
5603|KOALA 14-32-29-4H3|SESW  32 152 99 |MCK|21468|8989|5835|30|9117|10751|10129|KODIAK OIL & GAS (USA) INC.|POE - BAKKE|2013_06
5604|KOALA 15-31-30-2H|SWSE  31 152 99 |MCK|21306|5837|2409|26|6071|7994|6974|KODIAK OIL & GAS (USA) INC.|POE - BAKKE|2013_06
5605|KOALA 15-31-30-3H|SWSE  31 152 99 |MCK|21992|4369|2300|21|4469|6912|5645|KODIAK OIL & GAS (USA) INC.|POE - BAKKE|2013_06
5606|KOALA 15-33-28-2H|SWSE  33 152 99 |MCK|22850|10583|2136|30|10651|21104|18634|KODIAK OIL & GAS (USA) INC.|POE - BAKKE|2013_06
5607|KOALA 15-33-28-2H3|SWSE  33 152 99 |MCK|22849|8253|4397|30|8099|12211|11628|KODIAK OIL & GAS (USA) INC.|POE - BAKKE|2013_06
5608|KOALA 15-33-28-3H|SWSE  33 152 99 |MCK|22848|8938|1615|30|8822|12974|12571|KODIAK OIL & GAS (USA) INC.|POE - BAKKE|2013_06
5609|KOALA 2-25-36-14H3|NWNE  25 152 100|MCK|20413|1548|4112|24|1428|3086|2600|KODIAK OIL & GAS (USA) INC.|POE - BAKKE|2013_06
5610|KOALA 2-25-36-16H3|NWNE  25 152 100|MCK|21303|5620|3196|30|5857|9322|7287|KODIAK OIL & GAS (USA) INC.|POE - BAKKE|2013_06
5611|KOALA 3-2-11-13H|LOT 3 2  151 100|MCK|20383|4333|2408|30|4376|6612|6485|KODIAK OIL & GAS (USA) INC.|POE - BAKKE|2013_06
5612|KOALA 3-2-11-14H|LOT 3 2  151 100|MCK|19961|5606|3060|30|5593|22485|19706|KODIAK OIL & GAS (USA) INC.|POE - BAKKE|2013_06
5613|KOALA 9-5-6-5H|NESE  5  151 99 |MCK|19301|3387|1098|30|3406|9607|2699|KODIAK OIL & GAS (USA) INC.|POE - BAKKE|2013_06
5614|CEYNAR 4-18HA|LOT1  18 151 99 |MCK|23524|11029|5209|29|10847|14472|14251|SM ENERGY COMPANY|POE - BAKKE|2013_06
5615|CEYNAR 4-18HB|LOT1  18 151 99 |MCK|23526|11821|5329|26|11670|18273|17916|SM ENERGY COMPANY|POE - BAKKE|2013_06
5616|CEYNAR 4X-18H|LOT1  18 151 99 |MCK|23525|9649|5533|30|9651|14048|13891|SM ENERGY COMPANY|POE - BAKKE|2013_06
5617|JAYNES 16-12H|SESE  12 151 100|MCK|20022|1499|399|12|1552|1585|1392|SM ENERGY COMPANY|POE - BAKKE|2013_06
5618|LEISETH 1-24H|NENE  24 151 100|MCK|20497|4170|1296|28|4104|7120|6416|SM ENERGY COMPANY|POE - BAKKE|2013_06
5619|LEISETH 16-13H|SESE  13 151 100|MCK|20318|3445|1239|30|3381|7963|7784|SM ENERGY COMPANY|POE - BAKKE|2013_06
5620|NORA 13-9H|SWSW  9  151 100|MCK|21258|3866|1313|25|3909|7330|7077|SM ENERGY COMPANY|POE - BAKKE|2013_06
5621|STENBERG 16-8H|SESE  8  151 99 |MCK|20733|2352|960|19|2387|3129|2963|SM ENERGY COMPANY|POE - BAKKE|2013_06
5622|BUGS 27-22 1H|NWNW  34 151 100|MCK|21034|5026|5069|30|5367|6541|1116|STATOIL OIL & GAS LP|POE - BAKKE|2013_06
5623|CORA 20-17 3TFH|SWSE  20 151 100|MCK|23118|0|0|0|0|0|0|STATOIL OIL & GAS LP|POE - BAKKE|2013_06
5624|CORA 20-17 5H|SWSE  20 151 100|MCK|23119|0|0|0|0|0|0|STATOIL OIL & GAS LP|POE - BAKKE|2013_06
5625|CORA 20-17 6TFH|SWSE  20 151 100|MCK|23116|0|0|0|0|0|0|STATOIL OIL & GAS LP|POE - BAKKE|2013_06
5626|CORA 20-17 #1H|SESW  20 151 100|MCK|21694|1172|4209|30|1325|1738|397|STATOIL OIL & GAS LP|POE - BAKKE|2013_06
5627|CORA 20-17 #2TFH|SESW  20 151 100|MCK|22541|3871|5833|30|4060|3503|1773|STATOIL OIL & GAS LP|POE - BAKKE|2013_06
5628|JAMES 41-3SH|LOT1    3  151 100|MCK|22328|6111|4895|29|6532|6831|4257|ZAVANNA, LLC|POE - BAKKE|2013_06
5629|BRUINS 1-28|NWNW    28 151 100|MCK|15361|569|16359|30|450|1248|12|ZAVANNA, LLC|POE - MADISO|2013_06
5630|GABRIEL    1-21H|S2SW    21 151 100|MCK|14752|871|11346|29|660|852|6|ZAVANNA, LLC|POE - MADISO|2013_06
5631|HEINZ 17-12H|NWSW    17 151 100|MCK|14892|646|6796|30|452|659|525|ZAVANNA, LLC|POE - MADISO|2013_06
5632|L. M. STENEHJEM      1|SENW    10 151 100|MCK|9662|270|308|30|231|315|0|ZAVANNA, LLC|POE - MADISO|2013_06
5633|L. M. STENEHJEM 2|SWNE    10 151 100|MCK|11980|0|0|0|0|36|36|ZAVANNA, LLC|POE - MADISO|2013_06
5634|STATE OF ND J    1|SWNW    16 151 100|MCK|12433|65|318|6|0|317|0|ZAVANNA, LLC|POE - MADISO|2013_06
5635|WESTHOMA A      1|NWSE    17 151 100|MCK|12164|SI|0|0|0|0|0|ZAVANNA, LLC|POE - MADISO|2013_06
5636|MOI POKER JIM     31-19H|NWNE    19 146 103|MCK|13729|210|0|22|243|43|0|WHITING OIL AND GAS CORPORATION|POKER JIM - BAKKE|2013_06
5637|POKER JIM STATE      1|NENW    16 146 103|MCK|13527|44|0|1|240|216|0|XTO ENERGY INC.|POKER JIM - BAKKE|2013_06
5638|PROBST FEDERAL        12-10|NWSW    10 163 92 |BRK|10388|115|410|30|150|0|0|ARSENAL ENERGY USA INC.|PORTAL - MADISO|2013_06
